# Fang & Murase, cosmic-ray reservoirs (cosmogenic + source), Nature Phys. 14, 396 (2018)
# Energy [GeV], E**2 Flux [GeV cm^-2] (nue anue numu anumu nutau anutau)
1.78238e+09, 6.37074e-10, 6.37074e-10, 7.67482e-10, 7.67482e-10, 7.31139e-10, 7.31139e-10
1.84077e+09, 6.34238e-10, 6.34238e-10, 7.64065e-10, 7.64065e-10, 7.27884e-10, 7.27884e-10
1.90108e+09, 6.28450e-10, 6.28450e-10, 7.57092e-10, 7.57092e-10, 7.21241e-10, 7.21241e-10
1.96336e+09, 6.20166e-10, 6.20166e-10, 7.47113e-10, 7.47113e-10, 7.11734e-10, 7.11734e-10
2.02768e+09, 6.09971e-10, 6.09971e-10, 7.34831e-10, 7.34831e-10, 7.00034e-10, 7.00034e-10
2.09411e+09, 5.98596e-10, 5.98596e-10, 7.21128e-10, 7.21128e-10, 6.86980e-10, 6.86980e-10
2.16272e+09, 5.86940e-10, 5.86940e-10, 7.07085e-10, 7.07085e-10, 6.73602e-10, 6.73602e-10
2.23357e+09, 5.76095e-10, 5.76095e-10, 6.94020e-10, 6.94020e-10, 6.61156e-10, 6.61156e-10
2.30675e+09, 5.67135e-10, 5.67135e-10, 6.83226e-10, 6.83226e-10, 6.50873e-10, 6.50873e-10
2.38232e+09, 5.60095e-10, 5.60095e-10, 6.74745e-10, 6.74745e-10, 6.42794e-10, 6.42794e-10
2.46037e+09, 5.54590e-10, 5.54590e-10, 6.68113e-10, 6.68113e-10, 6.36476e-10, 6.36476e-10
2.54097e+09, 5.50130e-10, 5.50130e-10, 6.62740e-10, 6.62740e-10, 6.31357e-10, 6.31357e-10
2.62422e+09, 5.46106e-10, 5.46106e-10, 6.57893e-10, 6.57893e-10, 6.26739e-10, 6.26739e-10
2.71019e+09, 5.41775e-10, 5.41775e-10, 6.52675e-10, 6.52675e-10, 6.21769e-10, 6.21769e-10
2.79898e+09, 5.36236e-10, 5.36236e-10, 6.46003e-10, 6.46003e-10, 6.15412e-10, 6.15412e-10
2.89068e+09, 5.28533e-10, 5.28533e-10, 6.36723e-10, 6.36723e-10, 6.06572e-10, 6.06572e-10
2.98538e+09, 5.18519e-10, 5.18519e-10, 6.24659e-10, 6.24659e-10, 5.95079e-10, 5.95079e-10
3.08319e+09, 5.06527e-10, 5.06527e-10, 6.10212e-10, 6.10212e-10, 5.81316e-10, 5.81316e-10
3.18420e+09, 4.92987e-10, 4.92987e-10, 5.93900e-10, 5.93900e-10, 5.65777e-10, 5.65777e-10
3.28852e+09, 4.78436e-10, 4.78436e-10, 5.76371e-10, 5.76371e-10, 5.49077e-10, 5.49077e-10
3.39625e+09, 4.63536e-10, 4.63536e-10, 5.58421e-10, 5.58421e-10, 5.31978e-10, 5.31978e-10
3.50752e+09, 4.49093e-10, 4.49093e-10, 5.41022e-10, 5.41022e-10, 5.15402e-10, 5.15402e-10
3.62243e+09, 4.36015e-10, 4.36015e-10, 5.25266e-10, 5.25266e-10, 5.00393e-10, 5.00393e-10
3.74111e+09, 4.24605e-10, 4.24605e-10, 5.11521e-10, 5.11521e-10, 4.87299e-10, 4.87299e-10
3.86367e+09, 4.14648e-10, 4.14648e-10, 4.99526e-10, 4.99526e-10, 4.75872e-10, 4.75872e-10
3.99025e+09, 4.05848e-10, 4.05848e-10, 4.88924e-10, 4.88924e-10, 4.65772e-10, 4.65772e-10
4.12098e+09, 3.97830e-10, 3.97830e-10, 4.79265e-10, 4.79265e-10, 4.56570e-10, 4.56570e-10
4.25598e+09, 3.90128e-10, 3.90128e-10, 4.69986e-10, 4.69986e-10, 4.47731e-10, 4.47731e-10
4.39542e+09, 3.82170e-10, 3.82170e-10, 4.60399e-10, 4.60399e-10, 4.38597e-10, 4.38597e-10
4.53942e+09, 3.73283e-10, 3.73283e-10, 4.49693e-10, 4.49693e-10, 4.28398e-10, 4.28398e-10
4.68813e+09, 3.63134e-10, 3.63134e-10, 4.37467e-10, 4.37467e-10, 4.16751e-10, 4.16751e-10
4.84172e+09, 3.51830e-10, 3.51830e-10, 4.23849e-10, 4.23849e-10, 4.03778e-10, 4.03778e-10
5.00035e+09, 3.39535e-10, 3.39535e-10, 4.09037e-10, 4.09037e-10, 3.89668e-10, 3.89668e-10
5.16416e+09, 3.26459e-10, 3.26459e-10, 3.93284e-10, 3.93284e-10, 3.74661e-10, 3.74661e-10
5.33335e+09, 3.12862e-10, 3.12862e-10, 3.76904e-10, 3.76904e-10, 3.59056e-10, 3.59056e-10
5.50808e+09, 2.99065e-10, 2.99065e-10, 3.60283e-10, 3.60283e-10, 3.43222e-10, 3.43222e-10
5.68853e+09, 2.85452e-10, 2.85452e-10, 3.43883e-10, 3.43883e-10, 3.27599e-10, 3.27599e-10
5.87489e+09, 2.72303e-10, 2.72303e-10, 3.28043e-10, 3.28043e-10, 3.12509e-10, 3.12509e-10
6.06736e+09, 2.59671e-10, 2.59671e-10, 3.12825e-10, 3.12825e-10, 2.98011e-10, 2.98011e-10
6.26614e+09, 2.47587e-10, 2.47587e-10, 2.98267e-10, 2.98267e-10, 2.84143e-10, 2.84143e-10
6.47143e+09, 2.36081e-10, 2.36081e-10, 2.84406e-10, 2.84406e-10, 2.70938e-10, 2.70938e-10
6.68344e+09, 2.25177e-10, 2.25177e-10, 2.71271e-10, 2.71271e-10, 2.58425e-10, 2.58425e-10
6.90240e+09, 2.14898e-10, 2.14898e-10, 2.58887e-10, 2.58887e-10, 2.46628e-10, 2.46628e-10
7.12853e+09, 2.05256e-10, 2.05256e-10, 2.47272e-10, 2.47272e-10, 2.35562e-10, 2.35562e-10
7.36207e+09, 1.96246e-10, 1.96246e-10, 2.36417e-10, 2.36417e-10, 2.25221e-10, 2.25221e-10
7.60326e+09, 1.87814e-10, 1.87814e-10, 2.26260e-10, 2.26260e-10, 2.15545e-10, 2.15545e-10
7.85236e+09, 1.79886e-10, 1.79886e-10, 2.16708e-10, 2.16708e-10, 2.06446e-10, 2.06446e-10
8.10961e+09, 1.72359e-10, 1.72359e-10, 2.07641e-10, 2.07641e-10, 1.97808e-10, 1.97808e-10
8.37529e+09, 1.65105e-10, 1.65105e-10, 1.98902e-10, 1.98902e-10, 1.89483e-10, 1.89483e-10
8.64968e+09, 1.57961e-10, 1.57961e-10, 1.90296e-10, 1.90296e-10, 1.81284e-10, 1.81284e-10
8.93305e+09, 1.50728e-10, 1.50728e-10, 1.81582e-10, 1.81582e-10, 1.72984e-10, 1.72984e-10
9.22571e+09, 1.43233e-10, 1.43233e-10, 1.72552e-10, 1.72552e-10, 1.64381e-10, 1.64381e-10
9.52796e+09, 1.35500e-10, 1.35500e-10, 1.63237e-10, 1.63237e-10, 1.55507e-10, 1.55507e-10
9.84011e+09, 1.27612e-10, 1.27612e-10, 1.53734e-10, 1.53734e-10, 1.46454e-10, 1.46454e-10
