# Muzio et al., maximum extra p component (cosmogenic + source), Phys. Rev. D 100, 103008 (2019)
# Energy [GeV], E**2 Flux [GeV cm^-2] (nue anue numu anumu nutau anutau)
1.30317e+06, 1.92303e-10, 1.92303e-10, 2.31667e-10, 2.31667e-10, 2.20697e-10, 2.20697e-10
1.34586e+06, 1.87171e-10, 1.87171e-10, 2.25484e-10, 2.25484e-10, 2.14807e-10, 2.14807e-10
1.38995e+06, 1.82096e-10, 1.82096e-10, 2.19371e-10, 2.19371e-10, 2.08983e-10, 2.08983e-10
1.43549e+06, 1.77081e-10, 1.77081e-10, 2.13330e-10, 2.13330e-10, 2.03228e-10, 2.03228e-10
1.48252e+06, 1.72131e-10, 1.72131e-10, 2.07366e-10, 2.07366e-10, 1.97546e-10, 1.97546e-10
1.53109e+06, 1.67253e-10, 1.67253e-10, 2.01489e-10, 2.01489e-10, 1.91948e-10, 1.91948e-10
1.58125e+06, 1.62453e-10, 1.62453e-10, 1.95707e-10, 1.95707e-10, 1.86440e-10, 1.86440e-10
1.63305e+06, 1.57740e-10, 1.57740e-10, 1.90029e-10, 1.90029e-10, 1.81030e-10, 1.81030e-10
1.68655e+06, 1.53118e-10, 1.53118e-10, 1.84460e-10, 1.84460e-10, 1.75726e-10, 1.75726e-10
1.74181e+06, 1.48592e-10, 1.48592e-10, 1.79008e-10, 1.79008e-10, 1.70532e-10, 1.70532e-10
1.79887e+06, 1.44166e-10, 1.44166e-10, 1.73677e-10, 1.73677e-10, 1.65453e-10, 1.65453e-10
1.85780e+06, 1.39850e-10, 1.39850e-10, 1.68477e-10, 1.68477e-10, 1.60499e-10, 1.60499e-10
1.91867e+06, 1.35663e-10, 1.35663e-10, 1.63433e-10, 1.63433e-10, 1.55694e-10, 1.55694e-10
1.98153e+06, 1.31626e-10, 1.31626e-10, 1.58570e-10, 1.58570e-10, 1.51061e-10, 1.51061e-10
2.04644e+06, 1.27763e-10, 1.27763e-10, 1.53916e-10, 1.53916e-10, 1.46627e-10, 1.46627e-10
2.11349e+06, 1.24099e-10, 1.24099e-10, 1.49501e-10, 1.49501e-10, 1.42422e-10, 1.42422e-10
2.18273e+06, 1.20661e-10, 1.20661e-10, 1.45360e-10, 1.45360e-10, 1.38476e-10, 1.38476e-10
2.25424e+06, 1.17479e-10, 1.17479e-10, 1.41527e-10, 1.41527e-10, 1.34825e-10, 1.34825e-10
2.32809e+06, 1.14579e-10, 1.14579e-10, 1.38033e-10, 1.38033e-10, 1.31497e-10, 1.31497e-10
2.40436e+06, 1.11975e-10, 1.11975e-10, 1.34896e-10, 1.34896e-10, 1.28508e-10, 1.28508e-10
2.48313e+06, 1.09676e-10, 1.09676e-10, 1.32127e-10, 1.32127e-10, 1.25870e-10, 1.25870e-10
2.56448e+06, 1.07692e-10, 1.07692e-10, 1.29736e-10, 1.29736e-10, 1.23592e-10, 1.23592e-10
2.64850e+06, 1.06027e-10, 1.06027e-10, 1.27730e-10, 1.27730e-10, 1.21682e-10, 1.21682e-10
2.73527e+06, 1.04683e-10, 1.04683e-10, 1.26112e-10, 1.26112e-10, 1.20140e-10, 1.20140e-10
2.82488e+06, 1.03660e-10, 1.03660e-10, 1.24879e-10, 1.24879e-10, 1.18966e-10, 1.18966e-10
2.91743e+06, 1.02958e-10, 1.02958e-10, 1.24033e-10, 1.24033e-10, 1.18160e-10, 1.18160e-10
3.01301e+06, 1.02601e-10, 1.02601e-10, 1.23603e-10, 1.23603e-10, 1.17750e-10, 1.17750e-10
3.11172e+06, 1.02618e-10, 1.02618e-10, 1.23623e-10, 1.23623e-10, 1.17769e-10, 1.17769e-10
3.21366e+06, 1.03039e-10, 1.03039e-10, 1.24131e-10, 1.24131e-10, 1.18253e-10, 1.18253e-10
3.31894e+06, 1.03898e-10, 1.03898e-10, 1.25166e-10, 1.25166e-10, 1.19239e-10, 1.19239e-10
3.42768e+06, 1.05229e-10, 1.05229e-10, 1.26769e-10, 1.26769e-10, 1.20766e-10, 1.20766e-10
3.53997e+06, 1.07066e-10, 1.07066e-10, 1.28982e-10, 1.28982e-10, 1.22875e-10, 1.22875e-10
3.65595e+06, 1.09447e-10, 1.09447e-10, 1.31851e-10, 1.31851e-10, 1.25607e-10, 1.25607e-10
3.77572e+06, 1.12407e-10, 1.12407e-10, 1.35417e-10, 1.35417e-10, 1.29004e-10, 1.29004e-10
3.89942e+06, 1.15983e-10, 1.15983e-10, 1.39724e-10, 1.39724e-10, 1.33108e-10, 1.33108e-10
4.02717e+06, 1.20209e-10, 1.20209e-10, 1.44816e-10, 1.44816e-10, 1.37958e-10, 1.37958e-10
4.15911e+06, 1.25125e-10, 1.25125e-10, 1.50737e-10, 1.50737e-10, 1.43599e-10, 1.43599e-10
4.29536e+06, 1.30765e-10, 1.30765e-10, 1.57533e-10, 1.57533e-10, 1.50073e-10, 1.50073e-10
4.43609e+06, 1.37168e-10, 1.37168e-10, 1.65247e-10, 1.65247e-10, 1.57422e-10, 1.57422e-10
4.58142e+06, 1.44369e-10, 1.44369e-10, 1.73920e-10, 1.73920e-10, 1.65685e-10, 1.65685e-10
4.73151e+06, 1.52380e-10, 1.52380e-10, 1.83572e-10, 1.83572e-10, 1.74879e-10, 1.74879e-10
4.88652e+06, 1.61202e-10, 1.61202e-10, 1.94200e-10, 1.94200e-10, 1.85004e-10, 1.85004e-10
5.04661e+06, 1.70826e-10, 1.70826e-10, 2.05794e-10, 2.05794e-10, 1.96049e-10, 1.96049e-10
5.21195e+06, 1.81234e-10, 1.81234e-10, 2.18332e-10, 2.18332e-10, 2.07993e-10, 2.07993e-10
5.38270e+06, 1.92394e-10, 1.92394e-10, 2.31777e-10, 2.31777e-10, 2.20801e-10, 2.20801e-10
5.55904e+06, 2.04263e-10, 2.04263e-10, 2.46076e-10, 2.46076e-10, 2.34423e-10, 2.34423e-10
5.74116e+06, 2.16786e-10, 2.16786e-10, 2.61162e-10, 2.61162e-10, 2.48795e-10, 2.48795e-10
5.92925e+06, 2.29955e-10, 2.29955e-10, 2.77026e-10, 2.77026e-10, 2.63908e-10, 2.63908e-10
6.12350e+06, 2.43799e-10, 2.43799e-10, 2.93704e-10, 2.93704e-10, 2.79796e-10, 2.79796e-10
6.32412e+06, 2.58350e-10, 2.58350e-10, 3.11234e-10, 3.11234e-10, 2.96496e-10, 2.96496e-10
6.53131e+06, 2.73642e-10, 2.73642e-10, 3.29656e-10, 3.29656e-10, 3.14045e-10, 3.14045e-10
6.74528e+06, 2.89708e-10, 2.89708e-10, 3.49011e-10, 3.49011e-10, 3.32484e-10, 3.32484e-10
6.96627e+06, 3.06584e-10, 3.06584e-10, 3.69341e-10, 3.69341e-10, 3.51851e-10, 3.51851e-10
7.19449e+06, 3.24305e-10, 3.24305e-10, 3.90689e-10, 3.90689e-10, 3.72188e-10, 3.72188e-10
7.43019e+06, 3.42888e-10, 3.42888e-10, 4.13077e-10, 4.13077e-10, 3.93516e-10, 3.93516e-10
7.67361e+06, 3.62332e-10, 3.62332e-10, 4.36501e-10, 4.36501e-10, 4.15831e-10, 4.15831e-10
7.92501e+06, 3.82624e-10, 3.82624e-10, 4.60947e-10, 4.60947e-10, 4.39119e-10, 4.39119e-10
8.18465e+06, 4.03745e-10, 4.03745e-10, 4.86391e-10, 4.86391e-10, 4.63358e-10, 4.63358e-10
8.45279e+06, 4.25663e-10, 4.25663e-10, 5.12796e-10, 5.12796e-10, 4.88513e-10, 4.88513e-10
8.72971e+06, 4.48337e-10, 4.48337e-10, 5.40111e-10, 5.40111e-10, 5.14535e-10, 5.14535e-10
9.01571e+06, 4.71712e-10, 4.71712e-10, 5.68270e-10, 5.68270e-10, 5.41360e-10, 5.41360e-10
9.31108e+06, 4.95731e-10, 4.95731e-10, 5.97206e-10, 5.97206e-10, 5.68926e-10, 5.68926e-10
9.61612e+06, 5.20349e-10, 5.20349e-10, 6.26864e-10, 6.26864e-10, 5.97179e-10, 5.97179e-10
9.93116e+06, 5.45509e-10, 5.45509e-10, 6.57174e-10, 6.57174e-10, 6.26054e-10, 6.26054e-10
1.02565e+07, 5.71141e-10, 5.71141e-10, 6.88052e-10, 6.88052e-10, 6.55471e-10, 6.55471e-10
1.05925e+07, 5.97160e-10, 5.97160e-10, 7.19397e-10, 7.19397e-10, 6.85331e-10, 6.85331e-10
1.09396e+07, 6.23463e-10, 6.23463e-10, 7.51084e-10, 7.51084e-10, 7.15517e-10, 7.15517e-10
1.12980e+07, 6.49928e-10, 6.49928e-10, 7.82966e-10, 7.82966e-10, 7.45890e-10, 7.45890e-10
1.16681e+07, 6.76448e-10, 6.76448e-10, 8.14916e-10, 8.14916e-10, 7.76327e-10, 7.76327e-10
1.20504e+07, 7.02987e-10, 7.02987e-10, 8.46887e-10, 8.46887e-10, 8.06784e-10, 8.06784e-10
1.24451e+07, 7.29513e-10, 7.29513e-10, 8.78843e-10, 8.78843e-10, 8.37227e-10, 8.37227e-10
1.28529e+07, 7.55998e-10, 7.55998e-10, 9.10749e-10, 9.10749e-10, 8.67622e-10, 8.67622e-10
1.32739e+07, 7.82412e-10, 7.82412e-10, 9.42570e-10, 9.42570e-10, 8.97936e-10, 8.97936e-10
1.37088e+07, 8.08725e-10, 8.08725e-10, 9.74270e-10, 9.74270e-10, 9.28134e-10, 9.28134e-10
1.41579e+07, 8.34910e-10, 8.34910e-10, 1.00581e-09, 1.00581e-09, 9.58185e-10, 9.58185e-10
1.46218e+07, 8.60923e-10, 8.60923e-10, 1.03715e-09, 1.03715e-09, 9.88039e-10, 9.88039e-10
1.51008e+07, 8.86662e-10, 8.86662e-10, 1.06816e-09, 1.06816e-09, 1.01758e-09, 1.01758e-09
1.55955e+07, 9.12001e-10, 9.12001e-10, 1.09869e-09, 1.09869e-09, 1.04666e-09, 1.04666e-09
1.61065e+07, 9.36796e-10, 9.36796e-10, 1.12856e-09, 1.12856e-09, 1.07512e-09, 1.07512e-09
1.66341e+07, 9.60888e-10, 9.60888e-10, 1.15758e-09, 1.15758e-09, 1.10276e-09, 1.10276e-09
1.71791e+07, 9.84096e-10, 9.84096e-10, 1.18554e-09, 1.18554e-09, 1.12940e-09, 1.12940e-09
1.77419e+07, 1.00622e-09, 1.00622e-09, 1.21219e-09, 1.21219e-09, 1.15479e-09, 1.15479e-09
1.83231e+07, 1.02705e-09, 1.02705e-09, 1.23728e-09, 1.23728e-09, 1.17869e-09, 1.17869e-09
1.89234e+07, 1.04651e-09, 1.04651e-09, 1.26073e-09, 1.26073e-09, 1.20103e-09, 1.20103e-09
1.95434e+07, 1.06456e-09, 1.06456e-09, 1.28247e-09, 1.28247e-09, 1.22174e-09, 1.22174e-09
2.01837e+07, 1.08117e-09, 1.08117e-09, 1.30249e-09, 1.30249e-09, 1.24081e-09, 1.24081e-09
2.08449e+07, 1.09635e-09, 1.09635e-09, 1.32077e-09, 1.32077e-09, 1.25823e-09, 1.25823e-09
2.15278e+07, 1.11011e-09, 1.11011e-09, 1.33735e-09, 1.33735e-09, 1.27402e-09, 1.27402e-09
2.22331e+07, 1.12248e-09, 1.12248e-09, 1.35225e-09, 1.35225e-09, 1.28822e-09, 1.28822e-09
2.29615e+07, 1.13352e-09, 1.13352e-09, 1.36555e-09, 1.36555e-09, 1.30089e-09, 1.30089e-09
2.37137e+07, 1.14322e-09, 1.14322e-09, 1.37724e-09, 1.37724e-09, 1.31202e-09, 1.31202e-09
2.44906e+07, 1.15153e-09, 1.15153e-09, 1.38724e-09, 1.38724e-09, 1.32155e-09, 1.32155e-09
2.52930e+07, 1.15840e-09, 1.15840e-09, 1.39552e-09, 1.39552e-09, 1.32943e-09, 1.32943e-09
2.61216e+07, 1.16380e-09, 1.16380e-09, 1.40202e-09, 1.40202e-09, 1.33563e-09, 1.33563e-09
2.69774e+07, 1.16771e-09, 1.16771e-09, 1.40674e-09, 1.40674e-09, 1.34013e-09, 1.34013e-09
2.78612e+07, 1.17015e-09, 1.17015e-09, 1.40967e-09, 1.40967e-09, 1.34292e-09, 1.34292e-09
2.87740e+07, 1.17111e-09, 1.17111e-09, 1.41083e-09, 1.41083e-09, 1.34402e-09, 1.34402e-09
2.97167e+07, 1.17058e-09, 1.17058e-09, 1.41019e-09, 1.41019e-09, 1.34341e-09, 1.34341e-09
3.06902e+07, 1.16852e-09, 1.16852e-09, 1.40771e-09, 1.40771e-09, 1.34105e-09, 1.34105e-09
3.16957e+07, 1.16490e-09, 1.16490e-09, 1.40336e-09, 1.40336e-09, 1.33690e-09, 1.33690e-09
3.27341e+07, 1.15971e-09, 1.15971e-09, 1.39710e-09, 1.39710e-09, 1.33094e-09, 1.33094e-09
3.38065e+07, 1.15293e-09, 1.15293e-09, 1.38894e-09, 1.38894e-09, 1.32317e-09, 1.32317e-09
3.49140e+07, 1.14459e-09, 1.14459e-09, 1.37889e-09, 1.37889e-09, 1.31360e-09, 1.31360e-09
3.60579e+07, 1.13473e-09, 1.13473e-09, 1.36700e-09, 1.36700e-09, 1.30227e-09, 1.30227e-09
3.72392e+07, 1.12335e-09, 1.12335e-09, 1.35330e-09, 1.35330e-09, 1.28922e-09, 1.28922e-09
3.84592e+07, 1.11049e-09, 1.11049e-09, 1.33780e-09, 1.33780e-09, 1.27445e-09, 1.27445e-09
3.97192e+07, 1.09616e-09, 1.09616e-09, 1.32054e-09, 1.32054e-09, 1.25800e-09, 1.25800e-09
4.10204e+07, 1.08041e-09, 1.08041e-09, 1.30157e-09, 1.30157e-09, 1.23993e-09, 1.23993e-09
4.23643e+07, 1.06332e-09, 1.06332e-09, 1.28098e-09, 1.28098e-09, 1.22032e-09, 1.22032e-09
4.37522e+07, 1.04499e-09, 1.04499e-09, 1.25890e-09, 1.25890e-09, 1.19928e-09, 1.19928e-09
4.51856e+07, 1.02556e-09, 1.02556e-09, 1.23549e-09, 1.23549e-09, 1.17698e-09, 1.17698e-09
4.66659e+07, 1.00514e-09, 1.00514e-09, 1.21089e-09, 1.21089e-09, 1.15355e-09, 1.15355e-09
4.81948e+07, 9.83777e-10, 9.83777e-10, 1.18515e-09, 1.18515e-09, 1.12903e-09, 1.12903e-09
4.97737e+07, 9.61543e-10, 9.61543e-10, 1.15837e-09, 1.15837e-09, 1.10352e-09, 1.10352e-09
5.14044e+07, 9.38516e-10, 9.38516e-10, 1.13063e-09, 1.13063e-09, 1.07709e-09, 1.07709e-09
5.30884e+07, 9.14801e-10, 9.14801e-10, 1.10206e-09, 1.10206e-09, 1.04987e-09, 1.04987e-09
5.48277e+07, 8.90528e-10, 8.90528e-10, 1.07282e-09, 1.07282e-09, 1.02202e-09, 1.02202e-09
5.66239e+07, 8.65857e-10, 8.65857e-10, 1.04310e-09, 1.04310e-09, 9.93701e-10, 9.93701e-10
5.84790e+07, 8.40923e-10, 8.40923e-10, 1.01306e-09, 1.01306e-09, 9.65086e-10, 9.65086e-10
6.03949e+07, 8.15758e-10, 8.15758e-10, 9.82742e-10, 9.82742e-10, 9.36205e-10, 9.36205e-10
6.23735e+07, 7.90381e-10, 7.90381e-10, 9.52170e-10, 9.52170e-10, 9.07081e-10, 9.07081e-10
6.44169e+07, 7.64811e-10, 7.64811e-10, 9.21367e-10, 9.21367e-10, 8.77736e-10, 8.77736e-10
6.65273e+07, 7.39070e-10, 7.39070e-10, 8.90356e-10, 8.90356e-10, 8.48194e-10, 8.48194e-10
6.87068e+07, 7.13177e-10, 7.13177e-10, 8.59163e-10, 8.59163e-10, 8.18478e-10, 8.18478e-10
7.09578e+07, 6.87156e-10, 6.87156e-10, 8.27816e-10, 8.27816e-10, 7.88615e-10, 7.88615e-10
7.32825e+07, 6.61040e-10, 6.61040e-10, 7.96354e-10, 7.96354e-10, 7.58644e-10, 7.58644e-10
7.56833e+07, 6.34906e-10, 6.34906e-10, 7.64870e-10, 7.64870e-10, 7.28651e-10, 7.28651e-10
7.81628e+07, 6.08848e-10, 6.08848e-10, 7.33478e-10, 7.33478e-10, 6.98745e-10, 6.98745e-10
8.07235e+07, 5.82974e-10, 5.82974e-10, 7.02308e-10, 7.02308e-10, 6.69051e-10, 6.69051e-10
8.33681e+07, 5.57407e-10, 5.57407e-10, 6.71507e-10, 6.71507e-10, 6.39709e-10, 6.39709e-10
8.60994e+07, 5.32287e-10, 5.32287e-10, 6.41246e-10, 6.41246e-10, 6.10880e-10, 6.10880e-10
8.89201e+07, 5.07773e-10, 5.07773e-10, 6.11713e-10, 6.11713e-10, 5.82747e-10, 5.82747e-10
9.18333e+07, 4.84021e-10, 4.84021e-10, 5.83099e-10, 5.83099e-10, 5.55487e-10, 5.55487e-10
9.48418e+07, 4.61082e-10, 4.61082e-10, 5.55465e-10, 5.55465e-10, 5.29161e-10, 5.29161e-10
9.79490e+07, 4.38968e-10, 4.38968e-10, 5.28824e-10, 5.28824e-10, 5.03782e-10, 5.03782e-10
1.01158e+08, 4.17674e-10, 4.17674e-10, 5.03172e-10, 5.03172e-10, 4.79344e-10, 4.79344e-10
1.04472e+08, 3.97182e-10, 3.97182e-10, 4.78484e-10, 4.78484e-10, 4.55826e-10, 4.55826e-10
1.07895e+08, 3.77452e-10, 3.77452e-10, 4.54715e-10, 4.54715e-10, 4.33183e-10, 4.33183e-10
1.11429e+08, 3.58423e-10, 3.58423e-10, 4.31792e-10, 4.31792e-10, 4.11345e-10, 4.11345e-10
1.15080e+08, 3.40027e-10, 3.40027e-10, 4.09630e-10, 4.09630e-10, 3.90233e-10, 3.90233e-10
1.18850e+08, 3.22313e-10, 3.22313e-10, 3.88290e-10, 3.88290e-10, 3.69903e-10, 3.69903e-10
1.22744e+08, 3.05397e-10, 3.05397e-10, 3.67911e-10, 3.67911e-10, 3.50489e-10, 3.50489e-10
1.26765e+08, 2.89407e-10, 2.89407e-10, 3.48648e-10, 3.48648e-10, 3.32138e-10, 3.32138e-10
1.30918e+08, 2.74484e-10, 2.74484e-10, 3.30671e-10, 3.30671e-10, 3.15012e-10, 3.15012e-10
1.35207e+08, 2.60783e-10, 2.60783e-10, 3.14164e-10, 3.14164e-10, 2.99288e-10, 2.99288e-10
1.39637e+08, 2.48470e-10, 2.48470e-10, 2.99331e-10, 2.99331e-10, 2.85156e-10, 2.85156e-10
1.44212e+08, 2.37717e-10, 2.37717e-10, 2.86377e-10, 2.86377e-10, 2.72816e-10, 2.72816e-10
1.48936e+08, 2.28559e-10, 2.28559e-10, 2.75345e-10, 2.75345e-10, 2.62306e-10, 2.62306e-10
1.53815e+08, 2.20904e-10, 2.20904e-10, 2.66122e-10, 2.66122e-10, 2.53520e-10, 2.53520e-10
1.58855e+08, 2.14617e-10, 2.14617e-10, 2.58548e-10, 2.58548e-10, 2.46305e-10, 2.46305e-10
1.64059e+08, 2.09517e-10, 2.09517e-10, 2.52405e-10, 2.52405e-10, 2.40453e-10, 2.40453e-10
1.69434e+08, 2.05368e-10, 2.05368e-10, 2.47407e-10, 2.47407e-10, 2.35691e-10, 2.35691e-10
1.74985e+08, 2.01870e-10, 2.01870e-10, 2.43193e-10, 2.43193e-10, 2.31677e-10, 2.31677e-10
1.80717e+08, 1.98660e-10, 1.98660e-10, 2.39326e-10, 2.39326e-10, 2.27993e-10, 2.27993e-10
1.86638e+08, 1.95547e-10, 1.95547e-10, 2.35575e-10, 2.35575e-10, 2.24420e-10, 2.24420e-10
1.92752e+08, 1.92561e-10, 1.92561e-10, 2.31978e-10, 2.31978e-10, 2.20993e-10, 2.20993e-10
1.99067e+08, 1.89750e-10, 1.89750e-10, 2.28591e-10, 2.28591e-10, 2.17766e-10, 2.17766e-10
2.05589e+08, 1.87167e-10, 1.87167e-10, 2.25479e-10, 2.25479e-10, 2.14802e-10, 2.14802e-10
2.12324e+08, 1.84875e-10, 1.84875e-10, 2.22718e-10, 2.22718e-10, 2.12171e-10, 2.12171e-10
2.19280e+08, 1.82945e-10, 1.82945e-10, 2.20393e-10, 2.20393e-10, 2.09957e-10, 2.09957e-10
2.26464e+08, 1.81458e-10, 1.81458e-10, 2.18602e-10, 2.18602e-10, 2.08250e-10, 2.08250e-10
2.33884e+08, 1.80465e-10, 1.80465e-10, 2.17406e-10, 2.17406e-10, 2.07111e-10, 2.07111e-10
2.41546e+08, 1.79959e-10, 1.79959e-10, 2.16796e-10, 2.16796e-10, 2.06530e-10, 2.06530e-10
2.49459e+08, 1.79918e-10, 1.79918e-10, 2.16747e-10, 2.16747e-10, 2.06483e-10, 2.06483e-10
2.57632e+08, 1.80312e-10, 1.80312e-10, 2.17222e-10, 2.17222e-10, 2.06935e-10, 2.06935e-10
2.66073e+08, 1.81098e-10, 1.81098e-10, 2.18168e-10, 2.18168e-10, 2.07837e-10, 2.07837e-10
2.74789e+08, 1.82218e-10, 1.82218e-10, 2.19518e-10, 2.19518e-10, 2.09123e-10, 2.09123e-10
2.83792e+08, 1.83599e-10, 1.83599e-10, 2.21182e-10, 2.21182e-10, 2.10708e-10, 2.10708e-10
2.93089e+08, 1.85182e-10, 1.85182e-10, 2.23088e-10, 2.23088e-10, 2.12524e-10, 2.12524e-10
3.02691e+08, 1.86958e-10, 1.86958e-10, 2.25228e-10, 2.25228e-10, 2.14563e-10, 2.14563e-10
3.12608e+08, 1.88930e-10, 1.88930e-10, 2.27603e-10, 2.27603e-10, 2.16825e-10, 2.16825e-10
3.22849e+08, 1.91093e-10, 1.91093e-10, 2.30209e-10, 2.30209e-10, 2.19308e-10, 2.19308e-10
3.33426e+08, 1.93444e-10, 1.93444e-10, 2.33042e-10, 2.33042e-10, 2.22007e-10, 2.22007e-10
3.44350e+08, 1.95976e-10, 1.95976e-10, 2.36092e-10, 2.36092e-10, 2.24912e-10, 2.24912e-10
3.55631e+08, 1.98677e-10, 1.98677e-10, 2.39346e-10, 2.39346e-10, 2.28012e-10, 2.28012e-10
3.67282e+08, 2.01532e-10, 2.01532e-10, 2.42785e-10, 2.42785e-10, 2.31288e-10, 2.31288e-10
3.79315e+08, 2.04515e-10, 2.04515e-10, 2.46379e-10, 2.46379e-10, 2.34712e-10, 2.34712e-10
3.91742e+08, 2.07593e-10, 2.07593e-10, 2.50086e-10, 2.50086e-10, 2.38244e-10, 2.38244e-10
4.04576e+08, 2.10724e-10, 2.10724e-10, 2.53859e-10, 2.53859e-10, 2.41838e-10, 2.41838e-10
4.17830e+08, 2.13861e-10, 2.13861e-10, 2.57638e-10, 2.57638e-10, 2.45438e-10, 2.45438e-10
4.31519e+08, 2.16943e-10, 2.16943e-10, 2.61351e-10, 2.61351e-10, 2.48975e-10, 2.48975e-10
4.45656e+08, 2.19900e-10, 2.19900e-10, 2.64913e-10, 2.64913e-10, 2.52369e-10, 2.52369e-10
4.60257e+08, 2.22666e-10, 2.22666e-10, 2.68246e-10, 2.68246e-10, 2.55543e-10, 2.55543e-10
4.75335e+08, 2.25257e-10, 2.25257e-10, 2.71367e-10, 2.71367e-10, 2.58517e-10, 2.58517e-10
4.90908e+08, 2.27724e-10, 2.27724e-10, 2.74338e-10, 2.74338e-10, 2.61348e-10, 2.61348e-10
5.06991e+08, 2.30131e-10, 2.30131e-10, 2.77238e-10, 2.77238e-10, 2.64110e-10, 2.64110e-10
5.23600e+08, 2.32558e-10, 2.32558e-10, 2.80162e-10, 2.80162e-10, 2.66896e-10, 2.66896e-10
5.40754e+08, 2.35102e-10, 2.35102e-10, 2.83227e-10, 2.83227e-10, 2.69815e-10, 2.69815e-10
5.58470e+08, 2.37880e-10, 2.37880e-10, 2.86573e-10, 2.86573e-10, 2.73003e-10, 2.73003e-10
5.76766e+08, 2.41013e-10, 2.41013e-10, 2.90348e-10, 2.90348e-10, 2.76599e-10, 2.76599e-10
5.95662e+08, 2.44508e-10, 2.44508e-10, 2.94558e-10, 2.94558e-10, 2.80610e-10, 2.80610e-10
6.15177e+08, 2.48301e-10, 2.48301e-10, 2.99128e-10, 2.99128e-10, 2.84963e-10, 2.84963e-10
6.35331e+08, 2.52313e-10, 2.52313e-10, 3.03961e-10, 3.03961e-10, 2.89567e-10, 2.89567e-10
6.56145e+08, 2.56443e-10, 2.56443e-10, 3.08936e-10, 3.08936e-10, 2.94307e-10, 2.94307e-10
6.77642e+08, 2.60570e-10, 2.60570e-10, 3.13908e-10, 3.13908e-10, 2.99044e-10, 2.99044e-10
6.99842e+08, 2.64548e-10, 2.64548e-10, 3.18701e-10, 3.18701e-10, 3.03609e-10, 3.03609e-10
7.22770e+08, 2.68214e-10, 2.68214e-10, 3.23117e-10, 3.23117e-10, 3.07816e-10, 3.07816e-10
7.46449e+08, 2.71524e-10, 2.71524e-10, 3.27105e-10, 3.27105e-10, 3.11615e-10, 3.11615e-10
7.70903e+08, 2.74539e-10, 2.74539e-10, 3.30736e-10, 3.30736e-10, 3.15075e-10, 3.15075e-10
7.96159e+08, 2.77338e-10, 2.77338e-10, 3.34109e-10, 3.34109e-10, 3.18287e-10, 3.18287e-10
8.22243e+08, 2.80023e-10, 2.80023e-10, 3.37343e-10, 3.37343e-10, 3.21369e-10, 3.21369e-10
8.49180e+08, 2.82718e-10, 2.82718e-10, 3.40590e-10, 3.40590e-10, 3.24462e-10, 3.24462e-10
8.77001e+08, 2.85574e-10, 2.85574e-10, 3.44031e-10, 3.44031e-10, 3.27740e-10, 3.27740e-10
9.05733e+08, 2.88770e-10, 2.88770e-10, 3.47880e-10, 3.47880e-10, 3.31407e-10, 3.31407e-10
9.35406e+08, 2.92420e-10, 2.92420e-10, 3.52277e-10, 3.52277e-10, 3.35596e-10, 3.35596e-10
9.66051e+08, 2.96557e-10, 2.96557e-10, 3.57261e-10, 3.57261e-10, 3.40344e-10, 3.40344e-10
9.97700e+08, 3.01212e-10, 3.01212e-10, 3.62869e-10, 3.62869e-10, 3.45686e-10, 3.45686e-10
1.03039e+09, 3.06415e-10, 3.06415e-10, 3.69137e-10, 3.69137e-10, 3.51657e-10, 3.51657e-10
1.06414e+09, 3.12198e-10, 3.12198e-10, 3.76104e-10, 3.76104e-10, 3.58294e-10, 3.58294e-10
1.09901e+09, 3.18593e-10, 3.18593e-10, 3.83808e-10, 3.83808e-10, 3.65633e-10, 3.65633e-10
1.13501e+09, 3.25633e-10, 3.25633e-10, 3.92289e-10, 3.92289e-10, 3.73712e-10, 3.73712e-10
1.17220e+09, 3.33318e-10, 3.33318e-10, 4.01547e-10, 4.01547e-10, 3.82533e-10, 3.82533e-10
1.21060e+09, 3.41596e-10, 3.41596e-10, 4.11520e-10, 4.11520e-10, 3.92033e-10, 3.92033e-10
1.25026e+09, 3.50394e-10, 3.50394e-10, 4.22119e-10, 4.22119e-10, 4.02130e-10, 4.02130e-10
1.29122e+09, 3.59617e-10, 3.59617e-10, 4.33230e-10, 4.33230e-10, 4.12715e-10, 4.12715e-10
1.33352e+09, 3.69149e-10, 3.69149e-10, 4.44713e-10, 4.44713e-10, 4.23655e-10, 4.23655e-10
1.37721e+09, 3.78846e-10, 3.78846e-10, 4.56394e-10, 4.56394e-10, 4.34783e-10, 4.34783e-10
1.42233e+09, 3.88532e-10, 3.88532e-10, 4.68063e-10, 4.68063e-10, 4.45899e-10, 4.45899e-10
1.46893e+09, 3.98071e-10, 3.98071e-10, 4.79556e-10, 4.79556e-10, 4.56847e-10, 4.56847e-10
1.51705e+09, 4.07467e-10, 4.07467e-10, 4.90875e-10, 4.90875e-10, 4.67630e-10, 4.67630e-10
1.56675e+09, 4.16747e-10, 4.16747e-10, 5.02055e-10, 5.02055e-10, 4.78281e-10, 4.78281e-10
1.61808e+09, 4.25951e-10, 4.25951e-10, 5.13143e-10, 5.13143e-10, 4.88844e-10, 4.88844e-10
1.67109e+09, 4.35129e-10, 4.35129e-10, 5.24199e-10, 5.24199e-10, 4.99377e-10, 4.99377e-10
1.72584e+09, 4.44344e-10, 4.44344e-10, 5.35300e-10, 5.35300e-10, 5.09952e-10, 5.09952e-10
